hnr,jitter,h1h2,shimmer,f0mean,class
0.7297286647762236,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
23.245917309846355,0.005237595116639232,-1.363591720468277e-05,0.028598401861727945,231.88561261800396,no-c
7.7437584782977185,0.11704188988127144,0.00010025517069017855,0.045989317874328355,93.95150013647422,c?
1.0033665350693544,0.015506483315760964,0.0,0.06409098915093825,0.0,c
2.9232514874802566,0.08092870779981877,1.4762684941825227e-05,0.14620762099823767,241.0911370903731,c
12.16541707530379,0.02747154263977943,8.764203299216546e-05,0.13502421852162252,310.3907753488352,no-c
-0.2694778494977852,0.015506483315760964,8.70901158722174e-05,0.06409098915093825,564.248429916912,c
9.185424205104196,0.01912233651987262,-0.00033729090409214573,0.09015424167109518,217.7877175337105,no-c
23.04862494440003,0.012314601682128118,2.1085228780585736e-05,0.06121904120338479,113.35316925682147,no-c
0.45231084451392906,0.10169099289794005,3.4670401171876147e-05,0.06409098915093825,134.81471006941476,c
7.138756946431794,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
18.00434528086733,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
1.6660304686513545,0.015506483315760964,0.0,0.06409098915093825,0.0,c
2.7930246620955193,0.18312979969167242,-5.8703149844024304e-05,0.06409098915093825,87.2109789615151,c
18.529352853612153,0.00897501539234444,-4.4341541412152945e-05,0.013133483363574982,94.74500748215695,no-c
19.5111091364416,0.007317188208483227,-1.544793804094912e-05,0.02180668265974413,177.61844982275193,no-c
25.503622865994224,0.0035689171081273907,-1.5624032988427634e-05,0.007950275165380438,230.07982855186108,no-c
23.62436076063831,0.008009885658150605,-1.371632106899679e-05,0.05468962090559277,177.65740476133251,no-c
22.31144803639836,0.0032905172174605138,-0.0009559626608506621,0.02808843357241756,145.51185276499416,no-c
7.76682956050803,0.038069882417918546,-0.00011166242848222247,0.06409098915093825,75.69584360930206,c
8.268948359947446,0.04036589828176436,3.0220796765665454e-06,0.20868605829715847,193.31575910313396,no-c
6.995947058788982,0.060005037181075846,-1.1367361371856936e-05,0.18665722342437543,599.5601816326141,c
23.843196396346862,0.006379161600897725,-0.000378839519680307,0.061546210377920414,159.45198245927656,no-c
-4.3237621106906055,0.015506483315760964,0.0,0.06409098915093825,0.0,c?
21.065683445065076,0.0034794327764151897,0.00015261533337455175,0.062195248241311445,177.62416941258078,no-c
14.378934280439903,0.013333481168971815,0.0004263413889000814,0.049761387695636664,312.43937341397344,no-c
10.395122124376925,0.041190635130808985,-0.0001889346594639063,0.15686704761862946,99.94535462140868,c
0.22686116090162445,0.015506483315760964,0.0,0.06409098915093825,0.0,c
